110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
110,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
140,90
